0,0.282608695652174,0.287037037037037,0.0663716814159292,0.0525288376220053,0.0437563110063952,0.0585023400936037,0.0419161676646707,0.0273201068308493,1
0,0.340579710144927,0.333333333333333,0.0973451327433628,0.0729370008873114,0.0535173342308987,0.0842433697347894,0.0668662674650699,0.0499494546032872,1
0,0.318840579710145,0.296296296296296,0.0929203539823009,0.0580301685891748,0.0424099629754291,0.0538221528861154,0.0568862275449102,0.0422277997853877,1
1,0.695652173913043,0.703703703703704,0.15929203539823,0.395918367346939,0.281386738471895,0.436817472698908,0.356287425149701,0.243319872841309,3
-1,0.702898550724638,0.675925925925926,0.13716814159292,0.373558118899734,0.343991921911814,0.336973478939158,0.296407185628743,0.204557433768469,3
1,0.710144927536232,0.75,0.146017699115044,0.437799467613132,0.324806462470549,0.43213728549142,0.336327345309381,0.238888695928765,3
1,0.652173913043478,0.666666666666667,0.163716814159292,0.376929902395741,0.254459777852575,0.272230889235569,0.406187624750499,0.227262340663178,3
1,0.630434782608696,0.685185185185185,0.141592920353982,0.315705412599823,0.227869404240996,0.257410296411856,0.341317365269461,0.195537258873474,2
-1,0.695652173913043,0.712962962962963,0.141592920353982,0.388110026619343,0.319757657354426,0.397815912636505,0.291417165668663,0.218585228557205,3
-1,0.623188405797101,0.712962962962963,0.13716814159292,0.326530612244898,0.263547627061595,0.301872074882995,0.256487025948104,0.193809148625403,3
-1,0.666666666666667,0.648148148148148,0.110619469026549,0.304170363797693,0.245708515651296,0.268330733229329,0.266467065868263,0.152824418270927,3
1,0.608695652173913,0.611111111111111,0.146017699115044,0.314640638864241,0.21305957590037,0.37207488299532,0.241516966067864,0.179045871090044,3
0,0.195652173913043,0.194444444444444,0.0530973451327434,0.0308784383318545,0.0282733086502861,0.0374414976599064,0.0229540918163673,0.0139735628380738,1
1,0.231884057971015,0.203703703703704,0.0707964601769912,0.0399290150842946,0.0296196566812521,0.0429017160686427,0.0369261477045908,0.0210590585942713,1
-1,0.507246376811594,0.537037037037037,0.115044247787611,0.223957409050577,0.200269269606193,0.237129485179407,0.156686626746507,0.110774548031533,3
1,0.594202898550725,0.666666666666667,0.132743362831858,0.314818101153505,0.241669471558398,0.289391575663027,0.231536926147705,0.171104851078454,3
1,0.347826086956522,0.342592592592593,0.0973451327433628,0.100976042590949,0.0807808818579603,0.0982839313572543,0.0873253493013972,0.0516117552932517,1
1,0.521739130434783,0.555555555555556,0.132743362831858,0.222715173025732,0.145405587344329,0.137285491419657,0.251497005988024,0.134032133344789,2
-1,0.768115942028985,0.805555555555556,0.190265486725664,0.628571428571429,0.303601480982834,0.444617784711388,0.545908183632735,0.352154257604203,3
1,0.695652173913043,0.759259259259259,0.176991150442478,0.418456078083407,0.275664759340289,0.421216848673947,0.36626746506986,0.287612142838427,3
1,0.739130434782609,0.731481481481482,0.18141592920354,0.429813664596273,0.259171995960956,0.390015600624025,0.3812375249501,0.300498629272213,3
1,0.753623188405797,0.768518518518518,0.199115044247788,0.538420585625555,0.375294513631774,0.519500780031201,0.446107784431138,0.348955181862886,3
1,0.753623188405797,0.787037037037037,0.13716814159292,0.444010647737356,0.274654998317065,0.306552262090484,0.406187624750499,0.245151572208624,3
1,0.789855072463768,0.833333333333333,0.190265486725664,0.651641526175688,0.498148771457422,0.509360374414977,0.580838323353293,0.370705240817282,3
-1,0.797101449275362,0.814814814814815,0.163716814159292,0.475776397515528,0.330191854594413,0.381435257410296,0.486027944111776,0.315461772872935,3
1,0.72463768115942,0.759259259259259,0.212389380530973,0.579946761313221,0.35644564119825,0.521060842433697,0.68562874251497,0.35683404840293,3
-1,0.58695652173913,0.62037037037037,0.119469026548673,0.249866903283052,0.177717940087513,0.249609984399376,0.246506986027944,0.14404067030691,3
0,0.36231884057971,0.361111111111111,0.0929203539823009,0.0828748890860692,0.0599124873779872,0.0881435257410296,0.0718562874251497,0.052516027369464,1
-1,0.5,0.490740740740741,0.106194690265487,0.156699201419698,0.117468865701784,0.161466458658346,0.146706586826347,0.0944879010955463,2
1,0.543478260869565,0.564814814814815,0.123893805309735,0.22058562555457,0.152137327499159,0.197347893915757,0.221556886227545,0.130744092830475,3
1,0.58695652173913,0.537037037037037,0.154867256637168,0.336645962732919,0.217098619993268,0.245709828393136,0.306387225548902,0.166949099353543,3
-1,0.615942028985507,0.601851851851852,0.150442477876106,0.309139307897072,0.196903399528778,0.305772230889236,0.281437125748503,0.183994993598802,2
1,0.608695652173913,0.638888888888889,0.13716814159292,0.245252883762201,0.192191181420397,0.24804992199688,0.201596806387226,0.174201556396049,2
-1,0.557971014492754,0.574074074074074,0.13716814159292,0.225909494232476,0.161225176708179,0.205928237129485,0.201596806387226,0.149607062096802,3
1,0.478260869565217,0.490740740740741,0.110619469026549,0.166637089618456,0.0871760350050488,0.126365054602184,0.186626746506986,0.0951801201511914,2
-1,0.615942028985507,0.638888888888889,0.141592920353982,0.284826974267968,0.21070346684618,0.279251170046802,0.236526946107784,0.181517385605622,2
1,0.623188405797101,0.638888888888889,0.15929203539823,0.350665483584738,0.256479299899024,0.351794071762871,0.321357285429142,0.20611553599143,3
-1,0.659420289855072,0.768518518518518,0.185840707964602,0.450221827861579,0.335577246718277,0.434477379095164,0.351297405189621,0.29208841148523,3
0,0.239130434782609,0.212962962962963,0.0663716814159292,0.036379769299024,0.0286098956580276,0.0436817472698908,0.031936127744511,0.0206111879904869,1
1,0.376811594202899,0.351851851851852,0.0929203539823009,0.0802129547471162,0.0592393133625042,0.0904836193447738,0.0718562874251497,0.0530278794880748,2
-1,0.623188405797101,0.638888888888889,0.154867256637168,0.313753327417924,0.215079097946819,0.270670826833073,0.331337325349301,0.200390104436113,3
1,0.376811594202899,0.351851851851852,0.088495575221239,0.0866015971606034,0.0700100976102322,0.0920436817472699,0.0708582834331337,0.050502742369595,1
1,0.36231884057971,0.333333333333333,0.088495575221239,0.0741792369121562,0.0578929653315382,0.0764430577223089,0.0683632734530938,0.0473828818371104,1
-1,0.521739130434783,0.5,0.115044247787611,0.164685004436557,0.120834735779199,0.177067082683307,0.146706586826347,0.107225706675831,2
0,0.130434782608696,0.101851851851852,0.0530973451327434,0.0102928127772848,0.00673174015483002,0.0140405616224649,0.00798403193612774,0.0084821208226926,1
0,0.0797101449275362,0.0555555555555556,0.0265486725663717,0.00479148181011535,0.00302928306967351,0.00702028081123245,0.00199600798403194,0.0028956205567123,1
1,0.77536231884058,0.787037037037037,0.212389380530973,0.544276841171251,0.315382026253787,0.574882995319813,0.530938123752495,0.388627377141781,3
1,0.63768115942029,0.592592592592592,0.110619469026549,0.267080745341615,0.166947155839785,0.254290171606864,0.191616766467066,0.137407919936579,3
1,0.666666666666667,0.638888888888889,0.128318584070796,0.318544809228039,0.262537866038371,0.366614664586583,0.271457085828343,0.175261821498886,2
-1,0.753623188405797,0.731481481481482,0.168141592920354,0.438509316770186,0.310333221137664,0.47581903276131,0.38622754491018,0.283003036379889,3
1,0.702898550724638,0.675925925925926,0.172566371681416,0.469387755102041,0.307640525075732,0.50390015600624,0.341317365269461,0.257346448934525,3
-1,0.739130434782609,0.703703703703704,0.176991150442478,0.432120674356699,0.254796364860316,0.420436817472699,0.431137724550898,0.284102299739382,3
1,0.753623188405797,0.731481481481482,0.154867256637168,0.458562555456965,0.290138000673174,0.458658346333853,0.456087824351297,0.26066069140253,3
1,0.492753623188406,0.481481481481481,0.088495575221239,0.127595385980479,0.0969370582295523,0.157566302652106,0.116766467065868,0.076777817791614,2
-1,0.681159420289855,0.675925925925926,0.13716814159292,0.294055013309672,0.210366879838438,0.215288611544462,0.316367265469062,0.199400523673465,3
0,0.318840579710145,0.305555555555556,0.084070796460177,0.0582076308784383,0.0427465499831707,0.0390015600624025,0.0568862275449102,0.0389702266590864,1
0,0.22463768115942,0.222222222222222,0.0530973451327434,0.0314108251996451,0.0269269606193201,0.0335413416536661,0.0269461077844311,0.0162768973718222,1
0,0.115942028985507,0.101851851851852,0.0353982300884956,0.0106477373558119,0.00942443621676203,0.0093603744149766,0.0119760479041916,0.00537200985437198,1
0,0.22463768115942,0.212962962962963,0.0619469026548673,0.0346051464063886,0.0245708515651296,0.063182527301092,0.031936127744511,0.018537577562353,1
1,0.326086956521739,0.324074074074074,0.0929203539823009,0.0759538598047915,0.0612588354089532,0.0865834633385335,0.0718562874251497,0.0454396718296702,1
0,0.355072463768116,0.342592592592593,0.079646017699115,0.0862466725820763,0.0636149444631437,0.0819032761310452,0.0768463073852295,0.0428310540680361,1
0,0.304347826086957,0.305555555555556,0.088495575221239,0.059449866903283,0.0474587680915517,0.0639625585023401,0.06187624750499,0.0397782217891791,1
1,0.579710144927536,0.574074074074074,0.115044247787611,0.225554569653949,0.180074049141703,0.258970358814353,0.201596806387226,0.129279220814832,3
1,0.36231884057971,0.37962962962963,0.0929203539823009,0.0826974267968057,0.0565466173005722,0.0819032761310452,0.0918163672654691,0.0543586949964627,1
-1,0.420289855072464,0.435185185185185,0.106194690265487,0.110204081632653,0.0885223830360148,0.0873634945397816,0.0918163672654691,0.076046600479313,1
0,0.27536231884058,0.240740740740741,0.0707964601769912,0.0401064773735581,0.0302928306967351,0.0647425897035881,0.031936127744511,0.0257388493929982,1
0,0.181159420289855,0.157407407407407,0.0353982300884956,0.0221827861579414,0.0208683944799731,0.0226209048361934,0.0169660678642715,0.00801901652490191,1
1,0.739130434782609,0.694444444444444,0.168141592920354,0.473291925465838,0.382362840794345,0.494539781591264,0.351297405189621,0.267025938106111,3
1,0.710144927536232,0.712962962962963,0.168141592920354,0.383141082519964,0.269606193200942,0.413416536661466,0.321357285429142,0.263969449740692,3
1,0.695652173913043,0.666666666666667,0.163716814159292,0.452528837622005,0.316728374284753,0.429797191887676,0.421157684630738,0.239437108912991,3
1,0.739130434782609,0.712962962962963,0.163716814159292,0.467435669920142,0.405250757320767,0.506240249609984,0.326347305389222,0.265590314782959,3
-1,0.659420289855072,0.666666666666667,0.172566371681416,0.353327417923691,0.271625715247391,0.390015600624025,0.281437125748503,0.241685602148316,3
1,0.673913043478261,0.675925925925926,0.128318584070796,0.410647737355812,0.389431167956917,0.354134165366615,0.296407185628743,0.184927905019746,3
-1,0.739130434782609,0.777777777777778,0.18141592920354,0.475421472937001,0.319757657354426,0.399375975039002,0.476047904191617,0.315988249337791,3
1,0.739130434782609,0.694444444444444,0.163716814159292,0.449334516415262,0.388084819925951,0.477379095163807,0.316367265469062,0.259998939734897,3
-1,0.572463768115942,0.527777777777778,0.15929203539823,0.198757763975155,0.154830023561091,0.232449297971919,0.166666666666667,0.166169134220422,3
-1,0.507246376811594,0.62037037037037,0.13716814159292,0.261934338952973,0.200605856613935,0.236349453978159,0.236526946107784,0.147718084040024,1
1,0.550724637681159,0.555555555555556,0.123893805309735,0.248092280390417,0.186469202288792,0.34009360374415,0.176646706586826,0.130419919822022,3
0,0.384057971014493,0.398148148148148,0.101769911504425,0.0935226264418811,0.0602490743857287,0.114664586583463,0.0868263473053892,0.0641186180724015,1
1,0.72463768115942,0.722222222222222,0.132743362831858,0.423070097604259,0.375294513631774,0.382215288611544,0.276447105788423,0.214100429041758,3
-1,0.72463768115942,0.75,0.163716814159292,0.406388642413487,0.359138337260182,0.452418096723869,0.241516966067864,0.272308983187486,1
-1,0.688405797101449,0.666666666666667,0.150442477876106,0.305412599822538,0.222147425109391,0.254290171606864,0.266467065868263,0.218158685125029,3
1,0.666666666666667,0.685185185185185,0.123893805309735,0.335581188997338,0.298889262874453,0.321372854914197,0.241516966067864,0.178943500666322,3
1,0.760869565217391,0.787037037037037,0.150442477876106,0.449689440993789,0.340962638842141,0.445397815912636,0.336327345309381,0.271009853762631,3
1,0.855072463768116,0.907407407407407,0.18141592920354,0.753149955634428,0.497475597441939,0.763650546021841,0.575848303393214,0.405728112685463,3
1,0.818840579710145,0.805555555555556,0.163716814159292,0.560425909494232,0.465163244698755,0.523400936037442,0.391217564870259,0.319587666557593,3
-1,0.77536231884058,0.805555555555556,0.168141592920354,0.639041703637977,0.471894984853585,0.605304212168487,0.391217564870259,0.313637385678743,3
1,0.920289855072464,0.916666666666667,0.190265486725664,0.884117125110914,0.622012790306294,0.735569422776911,0.69560878243513,0.456778658691523,3
-1,0.833333333333333,0.842592592592593,0.15929203539823,0.624667258207631,0.502860989565803,0.610764430577223,0.481037924151697,0.327578043737764,3
1,0.717391304347826,0.740740740740741,0.15929203539823,0.43265306122449,0.321440592393134,0.446957878315133,0.346307385229541,0.260123246677988,3
-1,0.695652173913043,0.694444444444444,0.132743362831858,0.351020408163265,0.262201279030629,0.382995319812793,0.336327345309381,0.200609469629803,3
-1,0.710144927536232,0.722222222222222,0.132743362831858,0.362377994676131,0.273308650286099,0.421216848673947,0.291417165668663,0.210590585942713,3
1,0.753623188405797,0.787037037037037,0.141592920353982,0.35776397515528,0.282059912487378,0.3798751950078,0.351297405189621,0.25305968744116,3
1,0.681159420289855,0.694444444444444,0.128318584070796,0.311978704525288,0.294850218781555,0.257410296411856,0.261477045908184,0.190635665490016,3
1,0.753623188405797,0.740740740740741,0.15929203539823,0.398225377107365,0.306630764052508,0.430577223088924,0.311377245508982,0.270872141168814,3
-1,0.840579710144927,0.87037037037037,0.190265486725664,0.607275953859805,0.456075395489734,0.465678627145086,0.466067864271457,0.404977396244834,3
-1,0.782608695652174,0.842592592592593,0.146017699115044,0.552972493345164,0.445641198249748,0.538221528861154,0.411177644710579,0.284937106170926,3
-1,0.797101449275362,0.87962962962963,0.172566371681416,0.622005323868678,0.46415348367553,0.508580343213729,0.496007984031936,0.354472216484198,3
-1,0.826086956521739,0.907407407407407,0.176991150442478,0.631410825199645,0.392123864018849,0.705928237129485,0.595808383233533,0.384522810628731,3
-1,0.855072463768116,0.898148148148148,0.150442477876106,0.462111801242236,0.341299225849882,0.489079563182527,0.416167664670659,0.333556963961345,3
1,0.833333333333333,0.796296296296296,0.132743362831858,0.473824312333629,0.310333221137664,0.454758190327613,0.396207584830339,0.260459606641647,3
-1,0.818840579710145,0.842592592592593,0.172566371681416,0.612777284826974,0.459104678559408,0.575663026521061,0.600798403193613,0.349695539391591,3
